# # Time(s) Temp(-65cm)
1097400.000000 6.392990
1097700.000000 6.381934
1098000.000000 6.410216
1098300.000000 6.407303
1098600.000000 6.403869
1098900.000000 6.369317
1099200.000000 6.403457
1099500.000000 6.346036
1099800.000000 6.401143
1100100.000000 6.422021
1100400.000000 6.399229
1100700.000000 6.390327
1101000.000000 6.393065
1101300.000000 6.348052
1101600.000000 6.383580
1101900.000000 6.406148
1102200.000000 6.410147
1102500.000000 6.393404
1102800.000000 6.383831
1103100.000000 6.383396
1103400.000000 6.378579
1103700.000000 6.373853
1104000.000000 6.410150
1104300.000000 6.365560
1104600.000000 6.393061
1104900.000000 6.396855
1105200.000000 6.379124
1105500.000000 6.421064
1105800.000000 6.438198
1106100.000000 6.400415
1106400.000000 6.439851
1106700.000000 6.380478
1107000.000000 6.437856
1107300.000000 6.399346
1107600.000000 6.412596
1107900.000000 6.403219
1108200.000000 6.438656
1108500.000000 6.418236
1108800.000000 6.411405
1109100.000000 6.400865
1109400.000000 6.380733
1109700.000000 6.402042
1110000.000000 6.392454
1110300.000000 6.469636
1110600.000000 6.424699
1110900.000000 6.426806
1111200.000000 6.420995
1111500.000000 6.433838
1111800.000000 6.391901
1112100.000000 6.422272
1112400.000000 6.463502
1112700.000000 6.424750
1113000.000000 6.408784
1113300.000000 6.420077
1113600.000000 6.446040
1113900.000000 6.452797
1114200.000000 6.453379
1114500.000000 6.465426
1114800.000000 6.459712
1115100.000000 6.442496
1115400.000000 6.429703
1115700.000000 6.469982
1116000.000000 6.423131
1116300.000000 6.454337
1116600.000000 6.457759
1116900.000000 6.457316
1117200.000000 6.439283
1117500.000000 6.454084
1117800.000000 6.442076
1118100.000000 6.465654
1118400.000000 6.458702
1118700.000000 6.470477
1119000.000000 6.451472
1119300.000000 6.512197
1119600.000000 6.470262
1119900.000000 6.500677
1120200.000000 6.475435
1120500.000000 6.493307
1120800.000000 6.499327
1121100.000000 6.499296
1121400.000000 6.503451
1121700.000000 6.502566
1122000.000000 6.497368
1122300.000000 6.474330
1122600.000000 6.505810
1122900.000000 6.498992
1123200.000000 6.522799
1123500.000000 6.469445
1123800.000000 6.515564
1124100.000000 6.528593
1124400.000000 6.502514
1124700.000000 6.507254
1125000.000000 6.510902
1125300.000000 6.497440
1125600.000000 6.520404
1125900.000000 6.547768
1126200.000000 6.521391
1126500.000000 6.504835
1126800.000000 6.524645
1127100.000000 6.529853
1127400.000000 6.550609
1127700.000000 6.538037
1128000.000000 6.530133
1128300.000000 6.534015
1128600.000000 6.558273
1128900.000000 6.524105
1129200.000000 6.599165
1129500.000000 6.539186
1129800.000000 6.568395
1130100.000000 6.533103
1130400.000000 6.571974
1130700.000000 6.546919
1131000.000000 6.556161
1131300.000000 6.590451
1131600.000000 6.582828
1131900.000000 6.566547
1132200.000000 6.556376
1132500.000000 6.568003
1132800.000000 6.561743
1133100.000000 6.593209
1133400.000000 6.561880
1133700.000000 6.576856
1134000.000000 6.566220
1134300.000000 6.563837
1134600.000000 6.557099
1134900.000000 6.583411
1135200.000000 6.558437
1135500.000000 6.582080
1135800.000000 6.549615
1136100.000000 6.574846
1136400.000000 6.588176
1136700.000000 6.556451
1137000.000000 6.585143
1137300.000000 6.558020
1137600.000000 6.599739
1137900.000000 6.629857
1138200.000000 6.582074
1138500.000000 6.606480
1138800.000000 6.586173
1139100.000000 6.581263
1139400.000000 6.586090
1139700.000000 6.607059
1140000.000000 6.571008
1140300.000000 6.571013
1140600.000000 6.579076
1140900.000000 6.604641
1141200.000000 6.594178
1141500.000000 6.598164
1141800.000000 6.557106
1142100.000000 6.597159
1142400.000000 6.586714
1142700.000000 6.586810
1143000.000000 6.594468
1143300.000000 6.564925
1143600.000000 6.647757
1143900.000000 6.596088
1144200.000000 6.573164
1144500.000000 6.578591
1144800.000000 6.528719
1145100.000000 6.515700
1145400.000000 6.563778
1145700.000000 6.518680
1146000.000000 6.541103
1146300.000000 6.552018
1146600.000000 6.555962
1146900.000000 6.557294
1147200.000000 6.538381
1147500.000000 6.553705
1147800.000000 6.550144
1148100.000000 6.532403
1148400.000000 6.530626
1148700.000000 6.548627
1149000.000000 6.550465
1149300.000000 6.552327
1149600.000000 6.557066
1149900.000000 6.548964
1150200.000000 6.547852
1150500.000000 6.568188
1150800.000000 6.523025
1151100.000000 6.546505
1151400.000000 6.549301
1151700.000000 6.546943
1152000.000000 6.545298
1152300.000000 6.571061
1152600.000000 6.577258
1152900.000000 6.561326
1153200.000000 6.573373
1153500.000000 6.536671
1153800.000000 6.537333
1154100.000000 6.554868
1154400.000000 6.568172
1154700.000000 6.572011
1155000.000000 6.555390
1155300.000000 6.529008
1155600.000000 6.559124
1155900.000000 6.576518
1156200.000000 6.542527
1156500.000000 6.523033
1156800.000000 6.542988
1157100.000000 6.547939
1157400.000000 6.572606
1157700.000000 6.554654
1158000.000000 6.588646
1158300.000000 6.568798
1158600.000000 6.552011
1158900.000000 6.580210
1159200.000000 6.583403
1159500.000000 6.555185
1159800.000000 6.576687
1160100.000000 6.556201
1160400.000000 6.544337
1160700.000000 6.606268
1161000.000000 6.576332
1161300.000000 6.568555
1161600.000000 6.550914
1161900.000000 6.595578
1162200.000000 6.559436
1162500.000000 6.584030
1162800.000000 6.560105
1163100.000000 6.580186
1163400.000000 6.544549
1163700.000000 6.588820
1164000.000000 6.567085
1164300.000000 6.567529
1164600.000000 6.584885
1164900.000000 6.588040
1165200.000000 6.571879
1165500.000000 6.553121
1165800.000000 6.555110
1166100.000000 6.582035
1166400.000000 6.557080
1166700.000000 6.575897
1167000.000000 6.579548
1167300.000000 6.582652
1167600.000000 6.558066
1167900.000000 6.559761
1168200.000000 6.570409
1168500.000000 6.565513
1168800.000000 6.599467
1169100.000000 6.529849
1169400.000000 6.553578
1169700.000000 6.569026
1170000.000000 6.601598
1170300.000000 6.577881
1170600.000000 6.566586
1170900.000000 6.575454
1171200.000000 6.560332
1171500.000000 6.576538
1171800.000000 6.580641
1172100.000000 6.545086
1172400.000000 6.565565
1172700.000000 6.593039
1173000.000000 6.564595
1173300.000000 6.554550
1173600.000000 6.574914
1173900.000000 6.578820
1174200.000000 6.567462
1174500.000000 6.569089
1174800.000000 6.564118
1175100.000000 6.568725
1175400.000000 6.559744
1175700.000000 6.554477
1176000.000000 6.593168
1176300.000000 6.563947
1176600.000000 6.609293
1176900.000000 6.575646
1177200.000000 6.564848
1177500.000000 6.556042
1177800.000000 6.566361
1178100.000000 6.558402
1178400.000000 6.551208
1178700.000000 6.577549
1179000.000000 6.592813
1179300.000000 6.552344
1179600.000000 6.569612
1179900.000000 6.564374
1180200.000000 6.530407
1180500.000000 6.594045
1180800.000000 6.559984
1181100.000000 6.545352
1181400.000000 6.575445
1181700.000000 6.578477
1182000.000000 6.550506
1182300.000000 6.541090
1182600.000000 6.559130
1182900.000000 6.575668
1183200.000000 6.543708
1183500.000000 6.552896
1183800.000000 6.542700
1184100.000000 6.555768
1184400.000000 6.554790
1184700.000000 6.532876
1185000.000000 6.533201
1185300.000000 6.535130
1185600.000000 6.529112
1185900.000000 6.549747
1186200.000000 6.559277
1186500.000000 6.514672
1186800.000000 6.555212
1187100.000000 6.531551
1187400.000000 6.550928
1187700.000000 6.547286
1188000.000000 6.552865
1188300.000000 6.538981
1188600.000000 6.518483
1188900.000000 6.526096
1189200.000000 6.542287
1189500.000000 6.534152
1189800.000000 6.568364
1190100.000000 6.538498
1190400.000000 6.554403
1190700.000000 6.497794
1191000.000000 6.522246
1191300.000000 6.525816
1191600.000000 6.540103
1191900.000000 6.545029
1192200.000000 6.496869
1192500.000000 6.559098
1192800.000000 6.522644
1193100.000000 6.558440
1193400.000000 6.515272
1193700.000000 6.547959
1194000.000000 6.526066
1194300.000000 6.519727
1194600.000000 6.515154
1194900.000000 6.519646
1195200.000000 6.512475
1195500.000000 6.484025
1195800.000000 6.523504
1196100.000000 6.516906
1196400.000000 6.513951
1196700.000000 6.479375
1197000.000000 6.537942
1197300.000000 6.506331
1197600.000000 6.490585
1197900.000000 6.497714
1198200.000000 6.496803
1198500.000000 6.508341
1198800.000000 6.502796
1199100.000000 6.508507
1199400.000000 6.513177
1199700.000000 6.495834
1200000.000000 6.475174
1200300.000000 6.498853
1200600.000000 6.484936
1200900.000000 6.503143
1201200.000000 6.523552
1201500.000000 6.492888
1201800.000000 6.480427
1202100.000000 6.501063
1202400.000000 6.500460
1202700.000000 6.499298
1203000.000000 6.532150
1203300.000000 6.487567
1203600.000000 6.445701
1203900.000000 6.470393
1204200.000000 6.484329
1204500.000000 6.505427
1204800.000000 6.466888
1205100.000000 6.478123
1205400.000000 6.458128
1205700.000000 6.463260
1206000.000000 6.462891
1206300.000000 6.455420
1206600.000000 6.475489
1206900.000000 6.469975
1207200.000000 6.466612
1207500.000000 6.489302
1207800.000000 6.469028
1208100.000000 6.452847
1208400.000000 6.481241
1208700.000000 6.468286
1209000.000000 6.461969
1209300.000000 6.485323
1209600.000000 6.475008
1209900.000000 6.484194
1210200.000000 6.496109
1210500.000000 6.414993
1210800.000000 6.467305
1211100.000000 6.476598
1211400.000000 6.475511
1211700.000000 6.476015
1212000.000000 6.475605
1212300.000000 6.483057
1212600.000000 6.441364
1212900.000000 6.453294
1213200.000000 6.483881
1213500.000000 6.481043
1213800.000000 6.459051
1214100.000000 6.465194
1214400.000000 6.452650
1214700.000000 6.459327
1215000.000000 6.428033
1215300.000000 6.434267
1215600.000000 6.471516
1215900.000000 6.467122
1216200.000000 6.445429
1216500.000000 6.453314
1216800.000000 6.433956
1217100.000000 6.446853
1217400.000000 6.453448
1217700.000000 6.475360
1218000.000000 6.447409
1218300.000000 6.448185
1218600.000000 6.459935
1218900.000000 6.475654
1219200.000000 6.435737
1219500.000000 6.479922
1219800.000000 6.477582
1220100.000000 6.476495
1220400.000000 6.442864
1220700.000000 6.449471
1221000.000000 6.438854
1221300.000000 6.454190
1221600.000000 6.428884
1221900.000000 6.479388
1222200.000000 6.462640
1222500.000000 6.485924
1222800.000000 6.453897
1223100.000000 6.476769
1223400.000000 6.443886
1223700.000000 6.454421
1224000.000000 6.460356
1224300.000000 6.452441
1224600.000000 6.450001
1224900.000000 6.440686
1225200.000000 6.470119
1225500.000000 6.455758
1225800.000000 6.449085
1226100.000000 6.452747
1226400.000000 6.481335
1226700.000000 6.441532
1227000.000000 6.460522
1227300.000000 6.480972
1227600.000000 6.447231
1227900.000000 6.449790
1228200.000000 6.448713
1228500.000000 6.449443
1228800.000000 6.454078
1229100.000000 6.458226
1229400.000000 6.460498
1229700.000000 6.464793
1230000.000000 6.458513
1230300.000000 6.435792
1230600.000000 6.453492
1230900.000000 6.441851
1231200.000000 6.474674
1231500.000000 6.478072
1231800.000000 6.440808
1232100.000000 6.486928
1232400.000000 6.474929
1232700.000000 6.460031
1233000.000000 6.429222
1233300.000000 6.467519
1233600.000000 6.495993
1233900.000000 6.464222
1234200.000000 6.427788
1234500.000000 6.471190
1234800.000000 6.484531
1235100.000000 6.480732
1235400.000000 6.481045
1235700.000000 6.446933
1236000.000000 6.495708
1236300.000000 6.444821
1236600.000000 6.474029
1236900.000000 6.427690
1237200.000000 6.470600
1237500.000000 6.443821
1237800.000000 6.467830
1238100.000000 6.500114
1238400.000000 6.473492
1238700.000000 6.478825
1239000.000000 6.483096
1239300.000000 6.483938
1239600.000000 6.491308
1239900.000000 6.472951
1240200.000000 6.446047
1240500.000000 6.473922
1240800.000000 6.442248
1241100.000000 6.472673
1241400.000000 6.475551
1241700.000000 6.471221
1242000.000000 6.475452
1242300.000000 6.475557
1242600.000000 6.492213
1242900.000000 6.515894
1243200.000000 6.489135
1243500.000000 6.493262
1243800.000000 6.466742
1244100.000000 6.455539
1244400.000000 6.489502
1244700.000000 6.471558
1245000.000000 6.508400
1245300.000000 6.491862
1245600.000000 6.484045
1245900.000000 6.503611
1246200.000000 6.478456
1246500.000000 6.467897
1246800.000000 6.486490
1247100.000000 6.477750
1247400.000000 6.480660
1247700.000000 6.467642
1248000.000000 6.469177
1248300.000000 6.530295
1248600.000000 6.493393
1248900.000000 6.502618
1249200.000000 6.488835
1249500.000000 6.504426
1249800.000000 6.476828
1250100.000000 6.470665
1250400.000000 6.506428
1250700.000000 6.514496
1251000.000000 6.464423
1251300.000000 6.502940
1251600.000000 6.474327
1251900.000000 6.496590
1252200.000000 6.499176
1252500.000000 6.504206
1252800.000000 6.460318
1253100.000000 6.502709
1253400.000000 6.493444
1253700.000000 6.499516
1254000.000000 6.507687
1254300.000000 6.447751
1254600.000000 6.492795
1254900.000000 6.477985
1255200.000000 6.502205
1255500.000000 6.497369
1255800.000000 6.515277
1256100.000000 6.490611
1256400.000000 6.503100
1256700.000000 6.468935
1257000.000000 6.499253
1257300.000000 6.492160
1257600.000000 6.494458
1257900.000000 6.516442
1258200.000000 6.485305
1258500.000000 6.491166
1258800.000000 6.511849
1259100.000000 6.514206
1259400.000000 6.484211
1259700.000000 6.491940
1260000.000000 6.485729
1260300.000000 6.495848
1260600.000000 6.508040
1260900.000000 6.490770
1261200.000000 6.476835
1261500.000000 6.506535
1261800.000000 6.509357
1262100.000000 6.504185
1262400.000000 6.495308
1262700.000000 6.470490
1263000.000000 6.477343
1263300.000000 6.481939
1263600.000000 6.481862
1263900.000000 6.508789
1264200.000000 6.483869
1264500.000000 6.477057
1264800.000000 6.492528
1265100.000000 6.484554
1265400.000000 6.473923
1265700.000000 6.496403
1266000.000000 6.462696
1266300.000000 6.485893
1266600.000000 6.509725
1266900.000000 6.536236
1267200.000000 6.488688
1267500.000000 6.491219
1267800.000000 6.517594
1268100.000000 6.481358
1268400.000000 6.475219
1268700.000000 6.476210
1269000.000000 6.501415
1269300.000000 6.483131
1269600.000000 6.522788
1269900.000000 6.507662
1270200.000000 6.512653
1270500.000000 6.517731
1270800.000000 6.522814
1271100.000000 6.489714
1271400.000000 6.498769
1271700.000000 6.461467
1272000.000000 6.491102
1272300.000000 6.482535
1272600.000000 6.506210
1272900.000000 6.503818
1273200.000000 6.499977
1273500.000000 6.513860
1273800.000000 6.504312
1274100.000000 6.455266
1274400.000000 6.491901
1274700.000000 6.487797
1275000.000000 6.493919
1275300.000000 6.506442
1275600.000000 6.513457
1275900.000000 6.527992
1276200.000000 6.490839
1276500.000000 6.506344
1276800.000000 6.540437
1277100.000000 6.488222
1277400.000000 6.480442
1277700.000000 6.512423
1278000.000000 6.515360
1278300.000000 6.498935
1278600.000000 6.504097
1278900.000000 6.497136
1279200.000000 6.515070
1279500.000000 6.517154
1279800.000000 6.511943
1280100.000000 6.494494
1280400.000000 6.501210
1280700.000000 6.522449
1281000.000000 6.539780
1281300.000000 6.512226
1281600.000000 6.508761
1281900.000000 6.515220
1282200.000000 6.526652
1282500.000000 6.512876
1282800.000000 6.531711
1283100.000000 6.481299
1283400.000000 6.508957
1283700.000000 6.515138
1284000.000000 6.501138
1284300.000000 6.502593
1284600.000000 6.502845
1284900.000000 6.536135
1285200.000000 6.516971
1285500.000000 6.502047
1285800.000000 6.510174
1286100.000000 6.533754
1286400.000000 6.515127
1286700.000000 6.522156
1287000.000000 6.523547
1287300.000000 6.536711
1287600.000000 6.532927
1287900.000000 6.499880
1288200.000000 6.524106
1288500.000000 6.513765
1288800.000000 6.516709
1289100.000000 6.546024
1289400.000000 6.520763
1289700.000000 6.533250
1290000.000000 6.541508
1290300.000000 6.520135
1290600.000000 6.507189
1290900.000000 6.540484
1291200.000000 6.567669
1291500.000000 6.551517
1291800.000000 6.532609
1292100.000000 6.523951
1292400.000000 6.530764
1292700.000000 6.516766
1293000.000000 6.562250
1293300.000000 6.555060
1293600.000000 6.546945
1293900.000000 6.554093
1294200.000000 6.539132
1294500.000000 6.546798
1294800.000000 6.478852
1295100.000000 6.540263
1295400.000000 6.507461
1295700.000000 6.517424
1296000.000000 6.531756
1296300.000000 6.543812
1296600.000000 6.530237
1296900.000000 6.518796
1297200.000000 6.504276
1297500.000000 6.549407
1297800.000000 6.530678
1298100.000000 6.543886
1298400.000000 6.508328
1298700.000000 6.527572
1299000.000000 6.542428
