# # Time(s) Temp(-1cm)
2485500.000000 8.948669
2485800.000000 8.988847
2486100.000000 8.958242
2486400.000000 8.985654
2486700.000000 8.959736
2487000.000000 8.997294
2487300.000000 8.967794
2487600.000000 8.929675
2487900.000000 8.962361
2488200.000000 8.973678
2488500.000000 8.930423
2488800.000000 8.947131
2489100.000000 8.959655
2489400.000000 8.910254
2489700.000000 8.972389
2490000.000000 8.925063
2490300.000000 8.976552
2490600.000000 8.948753
2490900.000000 8.936410
2491200.000000 8.912533
2491500.000000 8.919644
2491800.000000 8.927166
2492100.000000 8.939697
2492400.000000 8.930646
2492700.000000 8.915215
2493000.000000 8.895888
2493300.000000 8.900332
2493600.000000 8.866954
2493900.000000 8.900620
2494200.000000 8.930714
2494500.000000 8.944448
2494800.000000 8.891783
2495100.000000 8.870883
2495400.000000 8.895056
2495700.000000 8.872316
2496000.000000 8.862473
2496300.000000 8.876855
2496600.000000 8.853179
2496900.000000 8.868092
2497200.000000 8.872117
2497500.000000 8.899832
2497800.000000 8.887025
2498100.000000 8.903787
2498400.000000 8.839360
2498700.000000 8.862451
2499000.000000 8.838055
2499300.000000 8.844302
2499600.000000 8.878379
2499900.000000 8.840931
2500200.000000 8.822407
2500500.000000 8.846363
2500800.000000 8.830519
2501100.000000 8.867032
2501400.000000 8.831106
2501700.000000 8.843064
2502000.000000 8.795547
2502300.000000 8.755643
2502600.000000 8.810672
2502900.000000 8.795165
2503200.000000 8.771426
2503500.000000 8.795545
2503800.000000 8.782555
2504100.000000 8.797655
2504400.000000 8.797195
2504700.000000 8.804190
2505000.000000 8.774918
2505300.000000 8.773649
2505600.000000 8.752996
2505900.000000 8.755400
2506200.000000 8.705180
2506500.000000 8.733497
2506800.000000 8.728867
2507100.000000 8.720369
2507400.000000 8.717803
2507700.000000 8.722742
2508000.000000 8.735681
2508300.000000 8.724005
2508600.000000 8.729920
2508900.000000 8.702029
2509200.000000 8.672186
2509500.000000 8.688377
2509800.000000 8.642592
2510100.000000 8.636769
2510400.000000 8.649966
2510700.000000 8.636041
2511000.000000 8.649556
2511300.000000 8.646906
2511600.000000 8.659845
2511900.000000 8.648364
2512200.000000 8.642590
2512500.000000 8.651276
2512800.000000 8.591461
2513100.000000 8.546006
2513400.000000 8.567116
2513700.000000 8.577621
2514000.000000 8.563899
2514300.000000 8.569496
2514600.000000 8.547544
2514900.000000 8.535262
2515200.000000 8.565729
2515500.000000 8.556650
2515800.000000 8.558128
2516100.000000 8.538608
2516400.000000 8.497712
2516700.000000 8.497515
2517000.000000 8.504840
2517300.000000 8.453721
2517600.000000 8.492799
2517900.000000 8.475977
2518200.000000 8.451119
2518500.000000 8.451480
2518800.000000 8.476075
2519100.000000 8.484902
2519400.000000 8.481099
2519700.000000 8.476856
2520000.000000 8.436335
2520300.000000 8.432537
2520600.000000 8.404116
2520900.000000 8.407227
2521200.000000 8.377091
2521500.000000 8.413574
2521800.000000 8.440128
2522100.000000 8.381269
2522400.000000 8.391601
2522700.000000 8.393948
2523000.000000 8.405058
2523300.000000 8.385520
2523600.000000 8.345613
2523900.000000 8.348386
2524200.000000 8.364246
2524500.000000 8.294026
2524800.000000 8.329154
2525100.000000 8.332767
2525400.000000 8.321334
2525700.000000 8.335267
2526000.000000 8.330561
2526300.000000 8.312255
2526600.000000 8.309959
2526900.000000 8.319515
2527200.000000 8.321747
2527500.000000 8.266157
2527800.000000 8.310808
2528100.000000 8.321091
2528400.000000 8.290776
2528700.000000 8.293017
2529000.000000 8.301799
2529300.000000 8.283993
2529600.000000 8.294754
2529900.000000 8.284615
2530200.000000 8.309647
2530500.000000 8.299041
2530800.000000 8.261819
2531100.000000 8.244700
2531400.000000 8.305168
2531700.000000 8.295677
2532000.000000 8.265728
2532300.000000 8.268932
2532600.000000 8.296801
2532900.000000 8.267409
2533200.000000 8.263491
2533500.000000 8.272483
2533800.000000 8.270580
2534100.000000 8.305209
2534400.000000 8.285629
2534700.000000 8.274911
2535000.000000 8.284128
2535300.000000 8.269211
2535600.000000 8.260941
2535900.000000 8.270201
2536200.000000 8.278897
2536500.000000 8.266967
2536800.000000 8.272589
2537100.000000 8.254066
2537400.000000 8.276751
2537700.000000 8.265429
2538000.000000 8.289249
2538300.000000 8.315908
2538600.000000 8.307163
2538900.000000 8.315488
2539200.000000 8.313098
2539500.000000 8.348275
2539800.000000 8.324986
2540100.000000 8.311225
2540400.000000 8.357883
2540700.000000 8.315345
2541000.000000 8.333541
2541300.000000 8.281531
2541600.000000 8.415961
2541900.000000 8.429215
2542200.000000 8.414123
2542500.000000 8.429478
2542800.000000 8.486677
2543100.000000 8.472300
2543400.000000 8.493033
2543700.000000 8.485370
2544000.000000 8.504945
2544300.000000 8.475992
2544600.000000 8.474563
2544900.000000 8.456615
2545200.000000 8.540278
2545500.000000 8.631428
2545800.000000 8.630335
2546100.000000 8.627419
2546400.000000 8.622404
2546700.000000 8.632171
2547000.000000 8.647281
2547300.000000 8.614567
2547600.000000 8.626207
2547900.000000 8.630882
2548200.000000 8.655104
2548500.000000 8.612916
2548800.000000 8.764222
2549100.000000 8.794724
2549400.000000 8.814504
2549700.000000 8.819339
2550000.000000 8.804549
2550300.000000 8.839353
2550600.000000 8.819804
2550900.000000 8.865546
2551200.000000 8.839681
2551500.000000 8.841544
2551800.000000 8.842275
2552100.000000 8.859122
2552400.000000 8.930964
2552700.000000 8.917094
2553000.000000 8.938580
2553300.000000 8.955360
2553600.000000 8.986407
2553900.000000 8.949793
2554200.000000 8.986543
2554500.000000 8.985074
2554800.000000 8.984944
2555100.000000 8.976169
2555400.000000 8.994244
2555700.000000 8.980632
2556000.000000 9.039642
2556300.000000 9.111284
2556600.000000 9.120641
2556900.000000 9.133210
2557200.000000 9.140649
2557500.000000 9.136960
2557800.000000 9.131014
2558100.000000 9.125235
2558400.000000 9.132034
2558700.000000 9.098059
2559000.000000 9.120933
2559300.000000 9.161728
2559600.000000 9.186384
2559900.000000 9.143658
2560200.000000 9.220551
2560500.000000 9.171446
2560800.000000 9.207047
2561100.000000 9.208175
2561400.000000 9.259126
2561700.000000 9.227604
2562000.000000 9.232652
2562300.000000 9.219131
2562600.000000 9.219850
2562900.000000 9.224058
2563200.000000 9.238735
2563500.000000 9.278763
2563800.000000 9.292955
2564100.000000 9.300896
2564400.000000 9.291128
2564700.000000 9.280670
2565000.000000 9.290617
2565300.000000 9.304912
2565600.000000 9.291508
2565900.000000 9.309956
2566200.000000 9.289290
2566500.000000 9.289127
2566800.000000 9.304507
2567100.000000 9.320944
2567400.000000 9.313857
2567700.000000 9.301057
2568000.000000 9.301389
2568300.000000 9.333555
2568600.000000 9.298842
2568900.000000 9.316101
2569200.000000 9.314171
2569500.000000 9.327859
2569800.000000 9.319302
2570100.000000 9.344252
2570400.000000 9.259179
2570700.000000 9.277711
2571000.000000 9.253246
2571300.000000 9.250605
2571600.000000 9.236559
2571900.000000 9.272087
2572200.000000 9.256387
2572500.000000 9.264178
2572800.000000 9.271996
2573100.000000 9.226995
2573400.000000 9.238232
2573700.000000 9.225722
2574000.000000 9.208845
2574300.000000 9.176166
2574600.000000 9.171767
2574900.000000 9.161884
2575200.000000 9.159741
2575500.000000 9.160343
2575800.000000 9.140545
2576100.000000 9.207162
2576400.000000 9.202657
2576700.000000 9.196392
2577000.000000 9.188527
2577300.000000 9.189721
2577600.000000 9.124320
2577900.000000 9.132983
2578200.000000 9.106187
2578500.000000 9.108135
2578800.000000 9.109253
2579100.000000 9.103856
2579400.000000 9.101025
2579700.000000 9.122884
2580000.000000 9.072016
2580300.000000 9.063800
2580600.000000 9.113121
2580900.000000 9.078170
2581200.000000 9.066350
2581500.000000 9.036622
2581800.000000 9.006536
2582100.000000 9.040481
2582400.000000 9.008917
2582700.000000 9.046984
2583000.000000 9.013904
2583300.000000 9.025388
2583600.000000 8.984153
2583900.000000 9.020716
2584200.000000 9.026391
2584500.000000 9.033611
2584800.000000 8.993721
2585100.000000 8.945616
2585400.000000 8.955882
2585700.000000 8.951187
2586000.000000 8.954193
2586300.000000 8.915763
2586600.000000 8.949612
2586900.000000 8.944257
2587200.000000 8.955657
2587500.000000 8.941678
2587800.000000 8.958002
2588100.000000 8.959283
2588400.000000 8.906739
2588700.000000 8.909575
2589000.000000 8.860006
2589300.000000 8.875573
2589600.000000 8.903815
2589900.000000 8.898981
2590200.000000 8.903014
2590500.000000 8.897064
2590800.000000 8.859663
2591100.000000 8.907950
2591400.000000 8.885291
2591700.000000 8.889358
2592000.000000 8.863720
2592300.000000 8.820583
2592600.000000 8.842359
2592900.000000 8.814270
2593200.000000 8.844180
2593500.000000 8.797701
2593800.000000 8.783697
2594100.000000 8.818059
2594400.000000 8.823803
2594700.000000 8.809711
2595000.000000 8.818983
2595300.000000 8.815034
2595600.000000 8.786311
2595900.000000 8.773611
2596200.000000 8.724500
2596500.000000 8.772685
2596800.000000 8.702705
2597100.000000 8.756981
2597400.000000 8.724609
2597700.000000 8.734175
2598000.000000 8.736368
2598300.000000 8.749431
2598600.000000 8.735464
2598900.000000 8.719925
2599200.000000 8.711900
2599500.000000 8.683801
2599800.000000 8.671279
2600100.000000 8.643875
2600400.000000 8.682219
2600700.000000 8.616048
2601000.000000 8.667740
2601300.000000 8.672447
2601600.000000 8.682318
2601900.000000 8.654326
2602200.000000 8.683440
2602500.000000 8.656244
2602800.000000 8.627246
2603100.000000 8.592467
2603400.000000 8.607290
2603700.000000 8.597620
2604000.000000 8.601611
2604300.000000 8.591184
2604600.000000 8.582233
2604900.000000 8.584228
2605200.000000 8.577224
2605500.000000 8.573584
2605800.000000 8.556279
2606100.000000 8.573257
2606400.000000 8.538666
2606700.000000 8.504339
2607000.000000 8.537622
2607300.000000 8.490101
2607600.000000 8.494760
2607900.000000 8.513484
2608200.000000 8.496466
2608500.000000 8.484316
2608800.000000 8.475663
2609100.000000 8.460689
2609400.000000 8.503568
2609700.000000 8.503324
2610000.000000 8.470926
2610300.000000 8.412816
2610600.000000 8.453595
2610900.000000 8.415698
2611200.000000 8.427821
2611500.000000 8.421894
2611800.000000 8.442356
2612100.000000 8.441724
2612400.000000 8.454533
2612700.000000 8.441191
2613000.000000 8.408211
2613300.000000 8.389218
2613600.000000 8.384976
2613900.000000 8.359916
2614200.000000 8.403863
2614500.000000 8.392439
2614800.000000 8.389627
2615100.000000 8.359045
2615400.000000 8.370296
2615700.000000 8.345859
2616000.000000 8.376386
2616300.000000 8.358073
2616600.000000 8.359518
2616900.000000 8.366064
2617200.000000 8.340424
2617500.000000 8.375032
2617800.000000 8.340342
2618100.000000 8.372032
2618400.000000 8.337119
2618700.000000 8.347891
2619000.000000 8.346113
2619300.000000 8.368810
2619600.000000 8.324625
2619900.000000 8.346057
2620200.000000 8.349129
2620500.000000 8.351263
2620800.000000 8.356112
2621100.000000 8.413302
2621400.000000 8.390120
2621700.000000 8.382662
2622000.000000 8.410850
2622300.000000 8.399430
2622600.000000 8.396582
2622900.000000 8.419725
2623200.000000 8.395969
2623500.000000 8.411388
2623800.000000 8.349191
2624100.000000 8.413674
2624400.000000 8.448593
2624700.000000 8.455875
2625000.000000 8.504335
2625300.000000 8.505840
2625600.000000 8.487852
2625900.000000 8.500850
2626200.000000 8.500899
2626500.000000 8.514140
2626800.000000 8.462423
2627100.000000 8.509266
2627400.000000 8.520700
2627700.000000 8.489384
2628000.000000 8.580008
2628300.000000 8.633638
2628600.000000 8.611664
2628900.000000 8.631818
2629200.000000 8.622098
2629500.000000 8.645795
2629800.000000 8.651564
2630100.000000 8.619132
2630400.000000 8.649071
2630700.000000 8.630112
2631000.000000 8.662187
2631300.000000 8.629072
2631600.000000 8.752983
2631900.000000 8.780435
2632200.000000 8.764457
2632500.000000 8.775717
2632800.000000 8.821044
2633100.000000 8.832797
2633400.000000 8.778438
2633700.000000 8.813274
2634000.000000 8.794608
2634300.000000 8.823772
2634600.000000 8.797458
2634900.000000 8.795314
2635200.000000 8.900966
2635500.000000 8.906751
2635800.000000 8.920023
2636100.000000 8.905856
2636400.000000 8.963566
2636700.000000 8.927586
2637000.000000 8.946741
2637300.000000 8.982382
2637600.000000 8.944903
2637900.000000 8.945785
2638200.000000 8.963014
2638500.000000 8.938221
2638800.000000 8.991022
2639100.000000 9.017503
2639400.000000 9.008423
2639700.000000 9.025731
2640000.000000 9.008654
2640300.000000 9.015124
2640600.000000 9.011824
2640900.000000 9.005826
2641200.000000 9.024246
2641500.000000 9.035400
2641800.000000 9.037618
2642100.000000 9.025909
2642400.000000 9.050365
2642700.000000 9.051461
2643000.000000 9.042087
2643300.000000 9.016986
2643600.000000 9.086653
2643900.000000 9.049624
2644200.000000 9.040199
2644500.000000 9.090545
2644800.000000 9.047010
2645100.000000 9.058388
2645400.000000 9.066395
2645700.000000 9.069773
2646000.000000 9.107685
2646300.000000 9.089631
2646600.000000 9.087670
2646900.000000 9.129613
2647200.000000 9.119676
2647500.000000 9.094010
2647800.000000 9.117217
2648100.000000 9.129397
2648400.000000 9.127127
2648700.000000 9.119845
2649000.000000 9.155047
2649300.000000 9.148096
2649600.000000 9.155532
2649900.000000 9.186152
2650200.000000 9.165460
2650500.000000 9.175854
2650800.000000 9.162807
2651100.000000 9.170392
2651400.000000 9.179950
2651700.000000 9.181593
2652000.000000 9.148987
2652300.000000 9.180413
2652600.000000 9.165785
2652900.000000 9.199191
2653200.000000 9.166289
2653500.000000 9.168781
2653800.000000 9.155132
2654100.000000 9.130733
2654400.000000 9.153920
2654700.000000 9.186168
2655000.000000 9.166397
2655300.000000 9.132619
2655600.000000 9.166848
2655900.000000 9.206026
2656200.000000 9.161231
2656500.000000 9.132114
2656800.000000 9.147227
2657100.000000 9.143044
2657400.000000 9.146546
2657700.000000 9.153784
2658000.000000 9.143755
2658300.000000 9.130071
2658600.000000 9.137541
2658900.000000 9.162454
2659200.000000 9.150041
2659500.000000 9.103004
2659800.000000 9.142231
2660100.000000 9.129708
2660400.000000 9.100944
2660700.000000 9.093340
2661000.000000 9.071362
2661300.000000 9.096830
2661600.000000 9.078495
2661900.000000 9.101800
2662200.000000 9.084072
2662500.000000 9.062661
2662800.000000 9.079250
2663100.000000 9.085036
2663400.000000 9.061657
2663700.000000 9.070417
2664000.000000 9.026499
2664300.000000 9.037996
2664600.000000 9.071382
2664900.000000 9.002658
2665200.000000 9.039043
2665500.000000 9.007936
2665800.000000 9.059947
2666100.000000 9.009094
2666400.000000 9.053349
2666700.000000 9.009815
2667000.000000 8.974477
2667300.000000 9.008245
2667600.000000 8.977708
2667900.000000 8.968876
2668200.000000 8.941961
2668500.000000 8.939686
2668800.000000 8.973823
2669100.000000 8.965170
2669400.000000 8.943035
2669700.000000 8.939573
2670000.000000 8.940217
2670300.000000 8.922196
2670600.000000 8.920676
2670900.000000 8.912877
2671200.000000 8.909255
2671500.000000 8.902020
2671800.000000 8.895307
2672100.000000 8.918684
2672400.000000 8.895315
2672700.000000 8.910265
2673000.000000 8.901947
2673300.000000 8.918581
2673600.000000 8.940477
2673900.000000 8.882949
2674200.000000 8.891432
2674500.000000 8.889897
2674800.000000 8.859685
2675100.000000 8.859576
2675400.000000 8.846892
2675700.000000 8.839631
2676000.000000 8.820487
2676300.000000 8.828275
2676600.000000 8.839717
2676900.000000 8.818862
2677200.000000 8.853081
2677500.000000 8.849790
2677800.000000 8.849807
2678100.000000 8.825879
2678400.000000 8.807663
2678700.000000 8.805054
2679000.000000 8.823321
2679300.000000 8.778559
2679600.000000 8.799873
2679900.000000 8.791728
2680200.000000 8.811714
2680500.000000 8.805462
2680800.000000 8.789393
2681100.000000 8.748176
2681400.000000 8.803871
2681700.000000 8.815279
2682000.000000 8.750084
2682300.000000 8.769511
2682600.000000 8.747338
2682900.000000 8.727102
2683200.000000 8.741484
2683500.000000 8.766118
2683800.000000 8.741922
2684100.000000 8.766016
2684400.000000 8.760321
2684700.000000 8.730726
2685000.000000 8.732224
2685300.000000 8.731583
2685600.000000 8.715546
2685900.000000 8.710692
2686200.000000 8.685907
2686500.000000 8.677153
2686800.000000 8.683656
2687100.000000 8.701275
2687400.000000 8.679543
2687700.000000 8.703796
2688000.000000 8.684493
2688300.000000 8.656325
2688600.000000 8.658368
2688900.000000 8.650977
2689200.000000 8.618876
2689500.000000 8.612524
2689800.000000 8.584550
2690100.000000 8.582008
2690400.000000 8.608524
2690700.000000 8.602291
2691000.000000 8.609549
2691300.000000 8.587824
2691600.000000 8.608189
2691900.000000 8.587518
2692200.000000 8.621282
2692500.000000 8.590912
2692800.000000 8.549209
2693100.000000 8.543695
2693400.000000 8.547422
2693700.000000 8.580234
2694000.000000 8.559580
2694300.000000 8.570751
2694600.000000 8.564723
2694900.000000 8.563184
2695200.000000 8.589264
2695500.000000 8.560332
2695800.000000 8.571065
2696100.000000 8.568992
2696400.000000 8.580056
2696700.000000 8.548962
2697000.000000 8.544149
2697300.000000 8.541044
2697600.000000 8.580953
2697900.000000 8.557647
2698200.000000 8.525841
